clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.kk.kk-a.kat.kat-a,tak.taga.ak.aka.tat.tada.tat.tata.kak.kaga.kat.kada.kk.kka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tak-a.tad.tad-a.tat.tat-a.kk.kk-a.kt.kt-a.kk.kk-a.at.at-a,tak.taga.tk.taka.tat.tada.tat.tata.kk.kka.kt.kta.kk.kka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.kaa.kaa-a.kad.kad-a.a.a-a.ag.ag-a,tak.taa.tak.taka.tat.tada.tat.tata.kaa.kaaa.kat.kada.a.aa.ak.aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.kat.kat-a.dag.dag-a.ka.ka-a.ka.ka-a.kat.kat-a,tak.taga.tak.taka.tat.tada.kat.kata.dak.daga.ka.kaa.ka.kaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tk.tk-a.tat.tat-a.ta.ta-a.ak.ak-a.dgd.dgd-a.ka.ka-a.kag.kag-a,tak.taga.tk.tka.tat.tada.ta.taa.ak.aga.dgt.dgda.ka.kaa.kak.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.dad.dad-a.kk.kk-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.dat.dada.kk.kka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kag.kag-a.k.k-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kak.kaga.k.ka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ad.ad-a.ka.ka-a.dat.dat-a,ta.taa.tak.taka.tat.tada.tat.tata.kak.kaga.at.ada.ka.kaa.dat.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kaa.kaa-a.ka.ka-a.ka.ka-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.kaa.kaaa.ka.kaa.ka.kaa.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.ta-a.tad.tad-a.tat.tat-a.ka.ka-a.kad.kad-a.kaka.kak-a.kt.kt-a,tak.taga.ta.taa.tat.tada.tat.tata.ka.kaa.kat.kada.kaka.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a.kaga.kaga-a.a.a-a.kak.kak-a.ka.ka-a,tak.taga.tak.taka.at.ada.tat.tata.kaga.kagaa.a.aa.kak.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..-a.kad.kad-a.kakk.kakk-a.kgk.kgk-a,tak.taga.tak.taka.tat.tada.tat.tata..a.kat.kada.kakk.kakka.kgk.kgka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tad-a.g.g-a.k.k-a.ka.ka-a..kkt-a,tak.taga.tak.taka.tat.tada.tat.tada.k.ga.k.ka.ka.kaa..kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tat.tat-a.tat.tat-a.a.a-a.ka.ka-a.kk.kk-a.kt.kt-a,tak.taga.ak.aka.tat.tata.tat.tata.a.aa.ka.kaa.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.kak.kak-a.dkadk.dkadk-a.tag.tag-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tt.tta.kak.kaka.dkadk.dkadka.tak.taga.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.kd.kd-a.ka.ka-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.kt.kda.ka.kaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ad.ad-a.kk.kk-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.at.ada.kk.kka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ka.ka-a.kak.kak-a.tt.tt-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.ka.kaa.kak.kaka.tt.tta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tag.tag-a.ka.ka-a.ka.ka-a.ag.ag-a,tak.taga.tak.taka.tat.tada.tat.tata.tak.taga.ka.kaa.ka.kaa.ak.aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.a.a-a.kaa.kaa-a.dat.dat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.a.aa.kaa.kaaa.dat.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tad.tad-a.tat.tat-a.ttt.ttt-a.gak.gak-a.kat.kat-a.k.k-a.ka.ka-a,tak.taga.tat.tada.tat.tada.ttt.ttta.gak.gaga.kat.kada.k.ka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tak-a.tak.tak-a.ta.ta-a.tat.tat-a.ka.ka-a.kkd.kkd-a..-a.ga.ga-a,tak.taka.tak.taka.ta.taa.tat.tata.ka.kaa.kkd.kkda..a.ga.gaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tk.tk-a.tad.tad-a.tad.tad-a.a.a-a.gag.gag-a..-a.t.t-a,tak.taga.tk.tka.tat.tada.tat.tada.a.aa.gak.gaga..a.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tat.tat-a.tat.tat-a.a.a-a.dd.dd-a.dkak.dkak-a.a.a-a,tak.taga.ak.aka.tat.tata.tat.tata.a.aa.dt.dda.dkak.dkaka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.tad.tad-a.a.a-a.ag.ag-a.kdk.kdk-a.g.-a.kktg.kktg-a,tak.taga.tak.taga.tat.tada.a.aa.ak.aga.kdk.kdka.k.a.kktk.kktga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a.ta.ta-a.k.k-a.kk.kk-a.dak.dak-a,tak.taka.tak.taka.tat.tada.tat.tata.ta.taa.k.ka.kk.kka.dak.daka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.ta.ta-a.tad.tad-a.tak.tak-a.ag.ag-a.a.a-a.k.k-a.kaa.kaa-a,tak.taga.ta.taa.tat.tada.tak.taga.ak.aga.a.aa.k.ka.kaa.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.ta.ta-a.tad.tad-a.tat.tat-a.a.a-a.kad.kad-a.kk.kk-a.t.t-a,ta.taa.ta.taa.tat.tada.tat.tata.a.aa.kat.kada.kk.kka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tak.tak-a.tat.tat-a.tkt.tkt-a.kag.kag-a..-a.kk.kk-a.kt.kt-a,tak.taga.tak.taga.tat.tada.tkt.tkta.kak.kaga..a.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.dak.dak-a.ak.ak-a.g.k-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.dak.daka.ak.aka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.ta-a.kag.kag-a.ga.ga-a.dkk.dkk-a.a.a-a,tak.taga.tak.taka.tat.tada.ta.taa.kak.kaga.ga.gaa.dkk.dkka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a..-a.kd.kd-a.kakak.kakak-a.dt.kt-a,tak.taga.tak.taga.tat.tada.tt.tta..a.kt.kda.kagak.kagaka.dt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a.kag.kag-a.d.d-a.kak.kak-a.ka.ka-a,tak.taga.tak.taka.at.ada.tat.tata.kak.kaga.t.da.kak.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gag.gag-a.tak.tak-a.tat.tat-a.tat.tat-a.kg.kg-a.ka.ka-a.kgk.kgk-a..-a,gak.gaga.tak.taka.tat.tata.tat.tata.kk.kga.ka.kaa.kgk.kgka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tat.tat-a.ag.ag-a.gad.gad-a.kak.kak-a.kat.kat-a,tak.taga.ak.aka.tat.tada.tat.tata.ak.aga.gat.gada.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gag.gag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.ad.ad-a.ak.ak-a.kt.kt-a,gak.gaga.tak.taka.tat.tada.tat.tata.k.ga.at.ada.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.kd.kd-a.adak.adak-a.kgt.kgt-a,tk.tga.tak.taka.tat.tada.tat.tata.a.aa.kt.kda.adak.adaka.kgt.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.tat.tat-a.ag.ag-a.kd.kd-a.k.k-a.at.at-a,tak.taga.tak.taka.ta.taa.tat.tata.ak.aga.kt.kda.k.ka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..-a.kt.kt-a.ak.ak-a..-a,tak.taga.tak.taka.tat.tada.tat.tata..a.kt.kta.ak.aka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.at.at-a.ka.ka-a.t.t-a.ak.ak-a..-a,tak.taga.tak.taga.tat.tada.at.ata.ka.kaa.t.ta.ak.aka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kat.kat-a..ka-a.ka.ka-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.kat.kata..kaa.ka.kaa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tkk.tkk-a.tat.tat-a.tt.tt-a.kag.kag-a.kd.kd-a.kkk.kkk-a.atg.atg-a,tak.taga.tkk.tkka.tat.tada.tt.tta.kak.kaga.kt.kda.kkk.kkka.atk.atga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.kag.kag-a.kat.kat-a.k.k-a.kat.kat-a,tak.taga.tak.taga.tat.tada.tat.tada.kak.kaga.kat.kada.k.ka.kat.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.ta.ta-a.tad.tad-a.at.at-a.at.at-a.kad.kad-a.k.k-a.kat.kat-a,ak.aga.ta.taa.tat.tada.at.ata.at.ata.kat.kada.k.ka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.kag.kag-a.k.k-a.kdk.kdk-a.kat.kat-a,tak.taga.tak.taka.tat.tata.tat.tata.kak.kaga.k.ka.kdk.kdka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kata.kata-a.k.k-a.kag.kag-a.t.-a,tak.taga.tak.taka.tat.tada.tat.tata.kata.kataa.k.ka.kak.kaga.t.a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kagd.kagd-a.ka.ka-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kagt.kagda.ka.kaa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.kad.kad-a.ak.ak-a..at-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.kat.kada.ak.aka..ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.kad.kad-a.dk.dk-a.kad.kad-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.kat.kada.dk.dka.kat.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.a.a-a.ka.ka-a.kggt.kggt-a,ak.aga.tak.taka.tat.tada.tat.tata.kak.kaga.a.aa.ka.kaa.kggt.kggta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,aag.aag-a.tdk.tdk-a.tad.tad-a.tat.tat-a.kak.kak-a.ka.ka-a.k.k-a.ka.ka-a,aak.aaga.tdk.tdka.tat.tada.tat.tata.kak.kaka.ka.kaa.k.ka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.tak-a.tk.tk-a.tat.tat-a.ta.ta-a.kg.kg-a.aa.aa-a.kdk.kdk-a.ktd.ktd-a,tak.taga.tk.tka.tat.tada.ta.taa.kg.kga.aa.aaa.kdk.kdka.ktd.ktda,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tat.tat-a.tag.tag-a.kad.kad-a.aakk.aakk-a.kat.kat-a,tak.taga.tak.taka.tt.tda.tat.tata.tak.taga.kat.kada.aakk.aakka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.gaa.gaa-a.kak.kak-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.gaa.gaaa.kak.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.ta.ta-a.tat.tat-a.ta.ta-a.kag.kag-a.ad.ad-a.d.d-a.a.a-a,tak.taga.ta.taa.tat.tada.ta.taa.kak.kaga.at.ada.t.da.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tat.tat-a.kdg.kdg-a.kad.kad-a.kak.kak-a.kat.kat-a,tak.taga.ak.aka.tat.tada.tat.tata.kdk.kdga.kat.kada.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ka.ka-a.kk.kk-a.tkat.tkat-a,ta.taa.tak.taka.tat.tada.tat.tata.ak.aga.ka.kaa.kk.kka.tkat.tkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tat.tat-a.kag.kag-a.a.a-a.ak.ak-a.a.a-a,tak.taga.ak.aka.tat.tada.tat.tata.kak.kaga.a.aa.ak.aka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.kak.kak-a.kkt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.kak.kaka.kkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.ttk.ttk-a.td.tat-a.tad.tad-a.kag.kag-a.at.at-a.kk.kk-a.ka.ka-a,tak.taga.ttk.ttka.tt.tada.tat.tada.kak.kaga.at.ada.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.g.g-a.ad.ad-a.kgd.kgd-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tt.tta.k.ga.at.ada.kgt.kgda.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.gaa.gaa-a.kk.kk-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.gaa.gaaa.kk.kka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ktg.ktg-a.ad.ad-a.ak.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ktk.ktga.at.ada.ak.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.ka.ka-a.tak.tak-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.ka.kaa.tak.taka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.kad.kad-a.ak.ak-a.kt.kt-a,ta.taa.tak.taka.tat.tada.tat.tata.a.aa.kat.kada.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.kad.kad-a.kak.kak-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.kat.kada.kak.kaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
