clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ktg.ktg-a.d.d-a.ktk.ktk-a.tt.tt-a,tak.taga.tak.taka.tat.tada.tat.tata.ktk.ktga.t.da.ktk.ktka.tt.tta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.kg.kg-a.kd.kd-a.aa.aa-a.a.a-a,tak.taga.tak.taka.tat.tada.tt.tta.kk.kga.kt.kda.aa.aaa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.tat.tat-a.ag.ag-a.kad.kad-a.kk.kk-a.t.t-a,tak.taga.tak.taka.ta.taa.tat.tata.ak.aga.kat.kada.kk.kka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.ta.ta-a.ta.ta-a.tt.tt-a.kt.kt-a.tatd.tatd-a.akd.akd-a.ka.ka-a,tak.taga.ta.taa.ta.taa.tt.tta.kt.kta.tatt.tatda.akt.akda.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-a.ttad.ttad-a.ta.ta-a.k.k-a.k.k-a.a.a-a.a.a-a,tak.taga.tak.taga.ttat.ttada.ta.taa.k.ka.k.ka.a.aa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.k.k-a.kak.kak-a.ak.ak-a.k.k-a,tak.taga.tak.taka.tat.tada.tt.tta.k.ka.kak.kaka.ak.aka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,taa.taa-a.tak.tak-a.tad.tad-a.tat.tat-a.kgt.kgt-a.kg.kg-a..-a.a.a-a,taa.taaa.tak.taka.tat.tada.tat.tata.kgt.kgta.kk.kga..a.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.ktd.ktd-a.ak.ak-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.ktt.ktda.ak.aka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a.kg.kg-a.ak.ak-a.a.a-a,ta.taa.tak.taka.tat.tada.tat.tata.k.ka.kk.kga.ak.aka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tag.tag-a.tad.tad-a.tt.tt-a.ak.ak-a.k.k-a.kk.kk-a..-a,tak.taga.tak.taga.tat.tada.tt.tta.ak.aga.k.ka.kk.kka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a.ag.ag-a.a.a-a.kd.kd-a.kat.kat-a,tak.taga.tak.taka.at.ada.tat.tata.ak.aga.a.aa.kt.kda.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ag.ag-a.tak.tak-a.tat.tat-a.tdt.tdt-a.a.a-a.kat.kat-a..-a.ka.ka-a,ak.aga.tak.taga.tat.tada.tdt.tdta.a.aa.kat.kada..a.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tat.tat-a.k.k-a.a.a-a.adk.adk-a.ktt.ktt-a,tak.taga.tak.taka.tt.tda.tat.tata.k.ka.a.aa.adk.adka.ktt.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.taa.taa-a.tad.tad-a.ta.ta-a.ka.ka-a.ad.ad-a.k.k-a.kkt.kkt-a,tak.taga.taa.taaa.tat.tada.ta.taa.ka.kaa.at.ada.k.ka.kkt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.td.td-a.tat.tat-a.kg.kg-a.dad.dad-a.kak.kak-a.t.t-a,tak.taga.tk.tka.tt.tda.tat.tata.kk.kga.dat.dada.kak.kaka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.ta.ta-a.tad.tad-a.tat.tat-a.kag.kag-a.ka.ka-a.kk.kk-a..-a,tak.taka.ta.taa.tat.tada.tat.tata.kak.kaga.ka.kaa.kk.kka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aa.ta.ta-aa.tat.tat-aa.ta.ta-aa.a.a-aa.k.k-aa.k.k-aa.k.k-aa,t.taa.ta.taaa.tat.tadaa.ta.taaa.a.aaa.k.kaa.k.kaa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,da.da-aa.t.t-aa.t.t-aa.t.t-aa.k.k-aa..-aa..-aa.a.a-aa,da.daaa.t.taa.t.taa.t.taa.k.kaa..aa..aa.a.aaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,ak.ak-aa.ta.ta-aa.ta.ta-aa.ta.ta-aa..-aa.k.k-aa..-aa.ka.ka-aa,ak.agaa.ta.taaa.ta.taaa.ta.taaa..aa.k.kaa..aa.ka.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ta.ta-ka.ak.ak-ka.tt.tt-ka.a.a-ka.ka.ka-ka..-ka.k.k-ka..-ka,ta.taga.ak.akka.tt.ttka.a.aga.ka.kaga..ka.k.kka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-ka.tag.tag-ka.tad.tad-ka.tat.tat-ka.a.a-ka..-ka..-ka..-ka,tak.tagka.tak.tagka.tat.tadka.tat.tatka.a.aga..ka..ka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ta.ta-ka.tag.tag-ka.td.td-ka.tat.tat-ka.ka.ka-ka..-ka.kt.kt-ka..-ka,ta.taga.tak.tagka.tt.tdka.tat.tatka.ka.kaga..ka.kt.ktka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a..-a.kd.kd-a..-a.kt.kt-a,tak.taga.tak.taka.at.ada.tat.tata..a.kt.kda..a.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.ta.ta-a.tad.tad-a.ta.ta-a.ktg.ktg-a.gd.gd-a.kgk.kgk-a.gadt.gadt-a,tak.taga.ta.taa.tat.tada.ta.taa.ktk.ktga.gt.gda.kgk.kgka.gadt.gadta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.tad.tad-a.at.at-a.k.k-a.at.at-a.ka.ka-a.k.k-a,tak.taga.tk.tka.tat.tada.at.ata.k.ka.at.ata.ka.kaa.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tgk.tgk-a.tad.tad-a.tat.tat-a.kag.kag-a.k.k-a.ka.ka-a.a.a-a,tak.taga.tgk.tgka.tat.tada.tat.tada.kak.kaga.k.ka.ka.kaa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.ad.ad-a.ka.ka-a.adtd.adtd-a.ak.ak-a.a.a-a,ta.taa.tak.taka.tat.tada.at.ada.ka.kaa.adtt.adtda.ak.aka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tag.tag-a.tat.tat-a.tdt.tdt-a.a.a-a.a.a-a.k.k-a..-a,tak.taga.tak.taga.tat.tada.tdt.tdta.a.aa.a.aa.k.ka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ttt.ttt-a.ad.ad-a.kad.kad-a.ddk.ddk-a.d.d-a,tak.taga.tak.taka.tat.tada.ttt.ttta.at.ada.kat.kada.ddk.ddka.t.da,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.takka.takka-a.tad.tad-a.tat.tat-a..-a.kd.kd-a.kaa.kaa-a.a.a-a,tak.taga.takka.takkaa.tat.tada.tat.tata..a.kt.kda.kaa.kaaa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.g.g-a.kad.kad-a..-a.katk.katk-a,tak.taga.tak.taga.tat.tada.tat.tada.k.ga.kat.kada..a.katk.katka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.ta.ta-a.tat.tat-a.gkag.kag-a.kat.kat-a.kkd.kkd-a.ka.ka-a,tak.taga.tak.taga.ta.taa.tat.tada.gkak.kaga.kat.kada.kkt.kkda.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tag.tag-a.tat.tat-a.ta.ta-a.ta.ta-a.kkg.kkg-a.d.d-a.kgk.kgk-a.kt.kt-a,tag.taga.tat.tata.ta.taa.ta.taa.kkg.kkga.d.da.kgk.kgka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tk.tk-a.tad.tad-a.tad.tad-a.ka.ka-a..-a.tk.tk-a.t.t-a,tak.taga.tk.tka.tat.tada.tat.tada.ka.kaa..a.tk.tka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.ta-a.tad.tad-a.tat.tat-a.tag.tag-a.kgd.kgd-a.kgk.kgk-a.d.d-a,tak.taga.ta.taa.tat.tada.tat.tata.tak.taga.kgt.kgda.kgk.kgka.t.da,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tk.tk-a.tat.tat-a.tat.tat-a.kg.kg-a.a.a-a..-a.ka.ka-a,tak.taga.tk.tka.tat.tada.tat.tada.kk.kga.a.aa..a.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.ak.ak-a.tad.tad-a.tat.tat-a.k.k-a.ad.ad-a.kk.kk-a.ka.ka-a,ak.aga.ak.aka.tat.tada.tat.tata.k.ka.at.ada.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tk.tk-a.dad.dad-a.tkt.tkt-a.k.k-a.dkdd.dkdd-a.ga.ga-a.tt.tt-a,tak.taga.tk.tka.dat.dada.tkt.tkta.k.ka.dkdt.dkdda.ga.gaa.tt.tta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tadd.tadd-a.tat.tat-a.dag.dag-a.aa.aa-a..-a.kak.kak-a,tak.taka.tak.taka.tadt.tadda.tat.tata.dak.daga.aa.aaa..a.kak.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tag.tag-a.tk.tk-a.tad.tad-a.tt.tt-a.k.k-a.kd.kd-a.ak.ak-a.g.g-a,tag.taga.tk.tka.tad.tada.tt.tta.k.ka.kd.kda.ak.aka.g.ga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tkg.tkg-a.ta.ta-a.tad.tad-a.tat.tat-a.k.k-a.ad.ad-a.a.a-a.at.at-a,tkk.tkga.ta.taa.tat.tada.tat.tata.k.ka.at.ada.a.aa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.ta.ta-a.tak.tak-a.aa.aa-a.ad.ad-a.dk.dk-a.kaa.kaa-a,tak.taga.tk.tka.ta.taa.tak.taka.aa.aaa.at.ada.dk.dka.kaa.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tag.tag-a.tad.tad-a.tgt.tgt-a.a.a-a.ad.ad-a.ka.ka-a.kt.kt-a,tak.taga.tak.taga.tat.tada.tgt.tgta.a.aa.at.ada.ka.kaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,kag.kag-a.ta.ta-a.td.td-a.tat.tat-a.ka.ka-a.kad.kad-a.kk.kk-a.aat.aat-a,kak.kaga.ta.taa.tt.tda.tat.tata.ka.kaa.kat.kada.kk.kka.aat.aata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.ad.ad-a.kd.kd-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.at.ada.kt.kda.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.tat.tat-a..-a.ad.ad-a.da.da-a.kaa.kaa-a,tk.tga.tak.taka.tat.tada.tat.tata..a.at.ada.da.daa.kaa.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ag.ag-a.tag.tag-a.tat.tat-a.tad.tad-a.g.g-a.d.d-a.kat.kat-a.kkt.kkt-a,ak.aga.tak.taga.tat.tada.tat.tada.k.ga.t.da.kat.kada.kkt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.taag.taag-a.tat.tat-a.ta.ta-a.ag.ag-a.kad.kad-a.ka.ka-a.ka.ka-a,tak.taga.taak.taaga.tat.tata.ta.taa.ak.aga.kat.kada.ka.kaa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,t.t-a.tk.tk-a.tat.tat-a.tat.tat-a.kak.kak-a.kak.kak-a.a.a-a.a.a-a,t.ta.tk.tka.tat.tada.tat.tada.kak.kaga.kak.kaga.a.aa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tad.tad-a.kg.kg-a.kad.kad-a.a.a-a..-a,tak.taga.tak.taga.tat.tada.tat.tada.kk.kga.kat.kada.a.aa..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-a.tad.tad-a.kad.kad-a.g.g-a.kd.kd-a.kk.kk-a..-a,tak.taga.tak.taga.tat.tada.kat.kada.k.ga.kt.kda.kk.kka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a.tag.tag-a.a.a-a.k.k-a.kat.kat-a,tak.taga.tak.taka.at.ada.tat.tata.tak.taga.a.aa.k.ka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.taak.taak-a.tad.tad-a.tat.tat-a.a.a-a.kadk.kadk-a.kak.kak-a.ka.ka-a,tak.taga.taak.taaka.tat.tada.tat.tata.a.aa.kadk.kadka.kak.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ad.ad-a.a.a-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.at.ada.a.aa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a.kaa.kaa-a.a.a-a.kd.kd-a.kt.kt-a,tak.taga.tak.taka.at.ada.tat.tata.kaa.kaaa.a.aa.kt.kda.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kdk.kdk-a.d.d-a.kat.kat-a.kg.kg-a,tak.taga.tak.taka.tat.tada.tat.tata.kdk.kdka.t.da.kat.kata.kk.kga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.tkt.tkt-a.dt.dt-a.a.a-a.ak.ak-a.kt.kt-a,tak.taga.tak.taka.ta.taa.tkt.tkta.dt.dta.a.aa.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.tad.tad-a.tat.tat-a.kag.kag-a.ka.ka-a.kak.kak-a.tat.tat-a,tak.taga.tk.tka.tat.tada.tat.tata.kak.kaga.ka.kaa.kak.kaka.tat.tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.d.d-a.kak.kak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.t.da.kak.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-a.ad.ad-a.tak.tak-a.a.a-a.kat.kat-a.k.k-a.k.k-a,tak.taga.tak.taga.at.ada.tak.taga.a.aa.kat.kada.k.ka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tag.tag-a.tad.tad-a.tag.tag-a.ag.ag-a.ka.ka-a.kakt.kakt-a.dg.dg-a,tak.taga.tak.taga.tat.tada.tak.taga.ak.aga.ka.kaa.kakt.kakta.dk.dga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tgk.tgk-a.tat.tat-a.tat.tat-a.ak.ak-a.kad.kad-a.at.at-a.kt.kt-a,tak.taga.tgk.tgka.tat.tada.tat.tada.ak.aga.kat.kada.at.ada.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tgk.tgk-a.tad.tad-a.tad.tad-a.ak.ak-a.kat.kat-a.ga.ga-a.ka.ka-a,tak.taga.tgk.tgka.tat.tada.tat.tada.ak.aga.kat.kada.ga.gaa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kak.kak-a.a.a-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kak.kaka.a.aa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tag.tag-a.ta.ta-a.ka.ka-a.a.a-a.kak.kak-a.kad.kad-a,tak.taga.tak.taga.tak.taga.ta.taa.ka.kaa.a.aa.kak.kaka.kat.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.tak-a.ta.ta-a.tad.tad-a.tt.tt-a.kg.kg-a.kd.kd-a.a.a-a.ad.ad-a,tak.taga.ta.taa.tad.tada.tt.tta.kg.kga.kd.kda.a.aa.ad.ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
