clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aa.aa-a.kdd.kad-a.kakga.kak-a.ad.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.aa.aaa.kdt.kada.kakga.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aa.aa-a.gkad.kad-a.kak.kak-a.k.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.aa.aaa.gkat.kada.kak.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kat.kaa-a.gakk.kad-a.a.ka-ka.ga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kat.kaaa.gakk.kada.a.kaka.ga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kagt-a.a.kad-a.aa.ka-ka.g.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kagta.a.kada.aa.kaka.k.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kagt-a.k.kad-a.gat.ka-ka.a.a-ka,tak.taga.tak.taka.tat.tada.tat.tata.kak.kagta.k.kada.gat.kaka.a.aka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.k.kd-a.dadd.ka-ka.ga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.k.kda.dadt.kaka.ga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a.kd.kd-a.ka.ka-ka.a.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.kt.kda.ka.kaka.a.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.a.kag-a.k.kd-a.kga.ka-ka.kkakt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.k.kda.kga.kaka.kkakt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a.kd.kd-a.ka.ka-ka.tkt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.kt.kda.ka.kaka.tkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kd.kd-a.ka.ka-ka.kaa.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kt.kda.ka.kaka.kaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ga.ka-ga.kd.kad-a.dkta.ka-ka.ktk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ga.kaga.kt.kada.dkta.kaka.ktk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.akdk.kad-a.kgg.ka-ta.kt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.akdk.kada.kgk.kata.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.ad.kad-a.aa.a-ag.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.at.kada.aa.aak.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aa.ka-ga.kad.kad-a.k.k-ag.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.aa.kaga.kat.kada.k.kak.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kt.ka-ga.kad.kad-a.k.k-ak.aa.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaga.kat.kada.k.kak.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.ka-ga.kat.kad-a.k.k-aka.dat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.kat.kada.k.kaka.dat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ka-ga.tad.kad-a.t.k-aka.kga.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.tat.kada.t.kaka.kga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ka-ga.kadg.kad-a.k.k-aka.kad.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.kadk.kada.k.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ka-ga.kat.ka-a.k.ka-ka.katt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.kat.kaa.k.kaka.katt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dk.ka-ga.kg.ka-da.tk.ka-ka.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga.kk.kada.tk.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-ga.dka.ka-da.kak.ka-ka.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aga.dka.kada.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-ga.ka.ka-da.ka.ka-ka.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aga.ka.kada.ka.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.a-ga.ka.ka-da.kaka.ka-ka.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.aga.ka.kada.kaka.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-ga.kga.ka-da.a.ka-ka.katk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aga.kga.kada.a.kaka.katk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ag-a.ka.ka-da.a.ka-ka.dkat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aga.ka.kada.a.kaka.dkat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a.ta.ka-da.k.k-att.dat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.ta.kada.k.katt.dat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a.ka.ka-da.k.kk-ad.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.ka.kada.k.kkat.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.kag-a.ka.ka-da.kd.kk-a.dktt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.ka.kada.kt.kka.dktt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.ka.kag-a.kt.ka-da.a.ka-a.kgt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kt.kada.a.kaa.kgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.aaa.ka-da.aa.ka-ka.k.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.aaa.kada.aa.kaka.k.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.kkka.kad-a.kag.ka-ka.kk.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.kkka.kada.kak.kaka.kk.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dk.ag-a.tka.kad-a.ka.ka-ka.kk.kk-ta,tak.taga.tak.taka.tat.tada.tat.tata.dk.aga.tka.kada.ka.kaka.kk.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.kaat.kad-a..ka-ka.kk.kk-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.kaat.kada..kaka.kk.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.atg.kag-a.kad.kad-a.k.k-ak.gka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.atk.kaga.kat.kada.k.kak.gka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.kag-a.tad.kad-a.k.k-ak.dka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.tat.kada.k.kak.dka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.kag-a.dad.kad-a..k-ak.tka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.dat.kada..kak.tka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tag.kag-a.kada.kad-a..a-a.ga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.tak.kaga.kada.kada..aa.ga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.t.kag-a.kadt.kad-a..kk-a.kak.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.kadt.kada..kka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aag.ag-a.ka.kad-a..ak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.aak.aga.ka.kada..aka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ka.kad-a..ka-ka.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.ka.kada..kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.da.ka-da.a.ka-ka.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.da.kada.a.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.kak.ka-da..ka-ka.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.kak.kada..kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.ka.ka-a..ka-ka.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.ka.kaa..kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.kt.ka-a..k-aka.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.kt.kaa..kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.kat.ka-a.kd.k-aka.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.kat.kaa.kt.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ka.kad-a.k.k-aka.ta.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.ka.kada.k.kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ad.kad-a.k.k-aka.gdka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.at.kada.k.kaka.gdka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.ag-a.kd.kad-a.t.k-aka.adka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.k.aga.kt.kada.t.kaka.adka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.kg.kad-a.k.k-aka.dg.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.kk.kada.k.kaka.dk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aga.ag-a.ka.ka-da.k.k-aka.tkk.kg-ta,tak.taga.tak.taka.tat.tada.tat.tata.aga.aga.ka.kada.k.kaka.tkk.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gga.ag-a.ka.kad-a.k.k-aka.tgt.kg-ta,tak.taga.tak.taka.tat.tada.tat.tata.gga.aga.ka.kada.k.kaka.tgt.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ka.kad-a.k.ka-ka.k.kg-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.ka.kada.k.kaka.k.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aga.kag-a.ka.kad-a..ka-ka.k.k-ad,tak.taga.tak.taka.tat.tada.tat.tata.aga.kaga.ka.kada..kaka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aga.kag-a.ka.kad-a..k-aka.k.k-ad,tak.taga.tak.taka.tat.tada.tat.tata.aga.kaga.ka.kada..kaka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.tka.kad-a.k.k-ka.k.k-at,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.tka.kada.k.kka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dg.kag-a.gak.kad-a.k.k-ka.k.k-at,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga.gak.kada.k.kka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kda.kag-a.tka.kad-a.k.k-ka.k.k-aa,tak.taga.tak.taka.tat.tada.tat.tata.kda.kaga.tka.kada.k.kka.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ta.kad-a.k.k-ag.k.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.ta.kada.k.kak.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ka.kad-a.k.k-ak.k.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.ka.kada.k.kak.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ka.kad-a.k.k-aa.k.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.ka.kada.k.kaa.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ka.kad-a.k.ka-ka.k.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.ka.kada.k.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.katg.kag-a.kad.kad-a.k.ka-ka.kta.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.katk.kaga.kat.kada.k.kaka.kta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.d.ka-a.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.t.kaa.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kadg.kag-a.kad.kad-a.da.daa-a.g.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kadk.kaga.kat.kada.da.daaa.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tag.kag-a.gad.kad-a.kaa.kaa-a.tak.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.tak.kaga.gat.kada.kaa.kaaa.tak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.gad.kad-a.kakg.kag-a.kadk.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.gat.kada.kakk.kaga.kadk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
