clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tagg.ta-ka.tat.takd-a.aat.taga-.dtt.-kaga.adkkd.kada-.tgttk.ka-ka.gatak.k-aa,tak.taga.tagk.taka.tat.takda.aat.taga.dtt.kaga.adkkt.kada.tgttk.kaka.gatak.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tkk.ta-ga.tadg.ta-ka.tad.tadd-a.tat.tata-.dttaa.-kaga.kaak.kada-.kagkg.a-ka.tka.k-ata,tkk.taga.tadk.taka.tat.tadda.tat.tata.dttaa.kaga.kaak.kada.kagkk.aka.tka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.ta-ka.ttt.tad-a.tgd.tata-.kadad.-kaga.gg.kada-.a.ka-ka.ddtdd.k-ata,tak.taga.tak.taka.ttt.tada.tgt.tata.kadat.kaga.gk.kada.a.kaka.ddtdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.ta-ka.tad.tad-a.tt.tgta-.aatdt.-kaga.ktdtk.kada-.gdtkt.ka-ka.tat.k-ata,tak.taga.tak.taka.tat.tada.tt.tgta.aatdt.kaga.ktdtk.kada.gdtkt.kaka.tat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.ta-ka.tad.tad-a.tat.tata-.atata.-kaga.akdd.kada-.ttka.ka-ka.dkdk.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.atata.kaga.akdt.kada.ttka.kaka.dkdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.ta-ka.tad.tad-a.tat.tata-.kdaa.-kaga.gtgtg.kkada-t.dadag.ka-ka.adka.k-gata,tak.taga.tak.taka.tat.tada.tat.tata.kdaa.kaga.gtgtk.kkadat.dadak.kaka.adka.kgata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-a.tag.ta-ka.tad.tad-a.kad.tata-.kk.-kaga.aga.kada-t.gtdk.ka-ka.gdatk.-kata,tak.taa.tak.taka.tat.tada.kat.tata.kk.kaga.aga.kadat.gtdk.kaka.gdatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tad.tad-a.tat.tata-.ddtt.-akaa.aaagg.kada-.kktat.ka-ka.gtddg.-kata,tak.taga.tak.taka.tat.tada.tat.tata.ddtt.akaa.aaagk.kada.kktat.kaka.gtddk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.tata-.ktgt.-katg.ttgt.gada-.akdkd.ka-kaa.kda.-kata,tak.taga.tak.taka.tat.tada.tat.tata.ktgt.katk.ttgt.gada.akdkt.kakaa.kda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.tad-a.tad.tata-.kagda.-kagat.dttt.kada-.gdaa.kag-ka.gaatg.-kata,tak.taga.tak.taka.tat.tada.tat.tata.kagda.kagat.dttt.kada.gdaa.kagka.gaatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.tad-a.tat.tata-.dgkat.k-aga.dt.kada-.ttkdg.ka-kga.adgkk.-kata,tak.taga.tak.taka.tat.tada.tat.tata.dgkat.kaga.dt.kada.ttkdk.kakga.adgkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.tad-a.tat.tata-.dkdag.k-aga.aakgd.kada-.atgdg.ka-gka.tdgad.-kata,tak.taga.tak.taka.tat.tada.tat.tata.dkdak.kaga.aakgt.kada.atgdk.kagka.tdgat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.ta-ka.tad.tad-a.tad.tata-.kktdg.k-aga.a.kada-.dgdkt.ka-k.agktk.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kktdk.kaga.a.kada.dgdkt.kak.agktk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.ta-ka.tad.ta-da.ta.tata-.kaak.k-aga.gdadk.kada-.t.kak-k.atkt.k-ata,tak.taga.tak.taka.tat.tada.ta.tata.kaak.kaga.gdadk.kada.t.kakk.atkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.a-ka.tad.ta-da.tad.tata-.gaat.k-aga.gtgat.kada-.kadtd.ga-ka.dgdg.k-ata,tak.taga.tak.aka.tat.tada.tat.tata.gaat.kaga.gtgat.kada.kadtt.gaka.dgdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ktaga-.tak.-aka.tad.ta-da.tad.tata-.tatg.k-aga.kgkga.kaaa-.gkatd.kk-ka.da.k-ata,tak.ktaga.tak.aka.tat.tada.tat.tata.tatk.kaga.kgkga.kaaa.gkatt.kkka.da.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tada-.tak.-taka.tat.ta-da.tad.tata-.dgttk.k-aga.adkkd.kada-.tgddk.ka-ka.ggtad.k-ata,tak.tada.tak.taka.tat.tada.tat.tata.dgttk.kaga.adkkt.kada.tgddk.kaka.ggtat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tata-.tag.-taka.tad.ta-da.tad.tata-.tkkk.k-aga.kgtad.kada-.kkdga.ka-ka.tkgdg.k-ata,tak.tata.tak.taka.tat.tada.tat.tata.tkkk.kaga.kgtat.kada.kkdga.kaka.tkgdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.kaga-.tak.-tgka.tat.ta-da.tad.tata-.kg.k-aga.daak.kada-.g.ka-ka.tdata.k-ata,tak.kaga.tak.tgka.tat.tada.tat.tata.kk.kaga.daak.kada.k.kaka.tdata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.aga-.tag.t-atka.ta.t-da.tad.tata-.attdk.k-aga.ddagt.kada-.at.ka-ka.kada.k-ata,tak.aga.tak.tatka.ta.tda.tat.tata.attdk.kaga.ddagt.kada.at.kaka.kada.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ttga-.tag.t-aka.tat.t-ada.tad.tata-.kkdt.k-aga.ddga.kada-..ka-ka.gkaad.k-ata,tak.ttga.tak.taka.tat.tada.tat.tata.kkdt.kaga.ddga.kada..kaka.gkaat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tadga-.taa.t-ak.tat.t-ada.tat.tata-.gdtgd.k-aga.tgtat.kada-.tg.ka-ka.gktga.k-ata,tak.tadga.taa.tak.tat.tada.tat.tata.gdtgt.kaga.tgtat.kada.tk.kaka.gktga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tdga-.tag.t-akg.tad.t-ada.tad.tata-.ttkdk.k-aga.ktakt.kada-.dtddg.ka-ka.taadk.k-ata,tak.tdga.tak.takk.tat.tada.tat.tata.ttkdk.kaga.ktakt.kada.dtddk.kaka.taadk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tagda-.tak.-aaka.tat.t-ada.tat.tata-.tkgga.k-aga.kk.kada-.kdtdd.ka-ka.aadat.k-ata,tak.tagda.tak.aaka.tat.tada.tat.tata.tkgga.kaga.kk.kada.kdtdt.kaka.aadat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.dtaga-.tak.-tdka.tat.t-ada.tat.tata-.agta.k-aga.kktkg.kada-.gaatg.ka-ka.kkdad.k-ata,tak.dtaga.tak.tdka.tat.tada.tat.tata.agta.kaga.kktkg.kada.gaatg.kaka.kkdad.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.-taaka.tat.t-ada.tat.tatk-.ktkga.k-aga.dtaad.kada-.tta.ka-ka.kgtt.k-ata,tak.taga.tak.taaka.tat.tada.tat.tatk.ktkga.kaga.dtaat.kada.tta.kaka.kgtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tdk.-taka.tat.t-ada.tat.tata-.dtg.k-aga.k.kada-.atdkk.ka-ka.tagkg.k-ata,tak.taga.tdk.taka.tat.tada.tat.tata.dtk.kaga.k.kada.atdkk.kaka.tagkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.ktak.-taka.tgt.t-ada.tat.tata-.kktkd.k-aga..kada-.kttdd.ka-ka.akg.k-ata,tak.taga.ktak.taka.tgt.tada.tat.tata.kktkt.kaga..kada.kttdt.kaka.akk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.-taka.aad.t-ada.tat.tata-.at.k-aga.dtkgt.kada-.aktga.ka-ka.aa.k-ata,tak.taga.tak.taka.aat.tada.tat.tata.at.kaga.dtkgt.kada.aktga.kaka.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.takg.-taka.tad.t-ada.ttd.taga-.addtd.ga-ga.kdk.kada-.kdggt.ka-ka.tkk.k-ata,tak.taga.takk.taka.tat.tada.ttt.taga.addtt.gaga.kdk.kada.kdggt.kaka.tkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tat.t-ada.ta.tad-.tdkkk.ka-ga.atgt.kada-.ttkta.ka-ka.gk.k-ata,tak.taga.tak.taka.tat.tada.ta.tat.tdkkk.kaga.atgt.kada.ttkta.kaka.gk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.-taka.tat.t-ada.tadt.tata-d.ktkt.ka-ga.adgd.kada-.dkkak.ka-ka.tdtt.k-ata,tak.taga.tak.taka.tat.tada.tadt.tatat.ktkt.kaga.adgt.kada.dkkak.kaka.tdtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.-taka.tat.t-ada.tat.taata-.adad.ka-ga.t.kada-.ka.ka-ka.tdtkk.k-ata,tak.taga.tak.taka.tat.tada.tat.taata.adat.kaga.t.kada.ka.kaka.tdtkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.-taka.tad.t-ada.tat.taaa-.gaadk.ka-ga.kddt.kada-.aaktd.ka-ka.gddkg.k-ata,tak.taga.tak.taka.tat.tada.tat.taaa.gaadk.kaga.kddt.kada.aaktt.kaka.gddkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.ttt.t-ada.tt.tatag-.daakd.ka-ga.gagd.kada-.gk.ka-ka.ggaak.k-ata,tak.taga.tak.taka.ttt.tada.tt.tatak.daakt.kaga.gagt.kada.gk.kaka.ggaak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,atag.taga-.tak.-taka.tad.t-ada.tad.gatg-.ggka.ka-ga.ggg.kada-.gak.ka-ka.dd.-kata,atak.taga.tak.taka.tat.tada.tat.gatk.ggka.kaga.ggk.kada.gak.kaka.dt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tgag.-taka.tad.t-ada.tad.aat-a.td.ka-ga.tdakg.kada-.datt.ka-ka.dgagk.-kata,tak.taga.tgak.taka.tat.tada.tat.aata.tt.kaga.tdakk.kada.datt.kaka.dgagk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tagg-.tak.-taka.tad.t-ada.tad.aat-a.dadgd.ka-ga.kddda.kada-.dk.ka-ka.atkt.-kata,tak.tagk.tak.taka.tat.tada.tat.aata.dadgt.kaga.kddda.kada.dk.kaka.atkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.ta.-taka.tad.t-ada.tad.tat-a.dkdtt.ka-ga.dtt.kada-.dka.ka-ka.aag.-kata,tak.taga.ta.taka.tat.tada.tat.tata.dkdtt.kaga.dtt.kada.dka.kaka.aak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tga-.tak.-taka.tat.t-ada.tat.tat-a.kka.ka-ga.kddka.kada-..ka-ka.ktdgk.-kata,tak.tga.tak.taka.tat.tada.tat.tata.kka.kaga.kddka.kada..kaka.ktdgk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.aga-.tak.-taka.at.t-ada.tat.tat-a.gggdk.ka-ga.tdaag.kada-.gata.ka-ka.ttddg.-kata,tak.aga.tak.taka.at.tada.tat.tata.gggdk.kaga.tdaak.kada.gata.kaka.ttddk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ga-.tag.-taka.tad.t-ada.tad.tat-a.tkagt.ka-ga.gdgg.kada-.aktat.ka-ka.aktat.-kata,tak.ga.tak.taka.tat.tada.tat.tata.tkagt.kaga.gdgk.kada.aktat.kaka.aktat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,kak.kaga-.tag.-taka.tat.t-ada.tat.tat-a.ktak.ka-ga.attkg.kada-.ttggt.ka-ka.dttda.-kata,kak.kaga.tak.taka.tat.tada.tat.tata.ktak.kaga.attkk.kada.ttggt.kaka.dttda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.-taka.tagd.t-ada.tad.tat-a.kd.ka-ga.tkdtd.kada-.kggtk.ka-ka.ddtdk.-kata,tak.taga.tak.taka.tagt.tada.tat.tata.kt.kaga.tkdtt.kada.kggtk.kaka.ddtdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.-taka.td.t-ada.tad.tat-a.ddak.kag-a.aadaa.kada-.ggkgg.ka-ka.dgtdg.-kata,tak.taga.tak.taka.tt.tada.tat.tata.ddak.kaga.aadaa.kada.ggkgk.kaka.dgtdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.-taka.tad.t-ada.tgat.tat-a.dgkta.kag-a.addga.kada-.aktk.ka-ka.add.-kata,tak.taga.tak.taka.tat.tada.tgat.tata.dgkta.kaga.addga.kada.aktk.kaka.adt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.kak.-taka.tad.t-ada.tat.tat-a.tdtka.kag-a.adggt.kada-.agg.ka-kaa.adadt.-kata,tak.taga.kak.taka.tat.tada.tat.tata.tdtka.kaga.adggt.kada.agk.kakaa.adadt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.taga-.tak.-taka.at.t-ada.tat.tat-a.tkag.kag-a..kada-.ggkta.ka-kga.gtkg.-dkata,tak.taga.tak.taka.at.tada.tat.tata.tkag.kaga..kada.ggkta.kakga.gtkg.dkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.-taka.tat.t-ada.tat.tat-a.kktg.kag-a.adtka.kada-.adtkk.ka-ga.agt.-kata,tak.taga.tak.taka.tat.tada.tat.tata.kktk.kaga.adtka.kada.adtkk.kaga.agt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.-taka.tad.t-ada.tad.tat-a.kgka.dag-a.gdtgg.kada-.gtdkt.kak-at..-kata,tak.taga.tak.taka.tat.tada.tat.tata.kgka.daga.gdtgk.kada.gtdkt.kakat..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,dak.taga-.tak.-taka.tad.t-ada.tad.tat-a.kgkat.da-ga.dtd.kada-.kaad.kak-d.ggkd.-kata,dak.taga.tak.taka.tat.tada.tat.tata.kgkat.daga.dtt.kada.kaat.kakt.ggkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tad.t-ada.tad.kat-a.taggd.a-ga.tkg.kada-.dgadt.kak-.taatd.-kata,tak.taga.tak.taka.tat.tada.tat.kata.taggt.aga.tkk.kada.dgadt.kak.taatt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tagga-.tak.-dtaka.tad.t-ada.tat.aat-a.ggaat.a-ga.ktdka.kada-.tttdk.kaka-.gagtd.-kata,tak.tagga.tak.dtaka.tat.tada.tat.aata.ggaat.aga.ktdka.kada.tttdk.kaka.gagtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.daga-.tag.-taka.tad.t-ada.tat.tat-a.gtadd.ka-ga.kkdd.kada-.tdkd.kaka-.t.-kata,tak.daga.tak.taka.tat.tada.tat.tata.gtadt.kaga.kkdt.kada.tdkt.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.-taka.tat.t-ada.tad.tat-a.aka.ka-ga.dt.kada-.dkkdg.kaka-.attt.-kata,tak.taga.tak.taka.tat.tada.tat.tata.aka.kaga.dt.kada.dkkdk.kaka.attt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.-taka.td.t-ada.tat.tat-a.tdgdd.ka-ga.dtkta.kada-g.aakat.kaka-.kgakt.-kata,tak.taga.tak.taka.tt.tada.tat.tata.tdgdt.kaga.dtkta.kadak.aakat.kaka.kgakt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,taag.taga-.tak.-taka.taad.a-da.tat.tat-a.ttgt.ka-ga.dgttk.kad-ka.kgggt.kada-.datt.-kaa,taak.taga.tak.taka.taat.ada.tat.tata.ttgt.kaga.dgttk.kadka.kgggt.kada.datt.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.-taka.tad.ta-da.tat.tat-a.dt.ka-ga.kgkt.kad-ag.tagat.kata-.ga.-kata,tak.taga.tak.taka.tat.tada.tat.tata.dt.kaga.kgkt.kadak.tagat.kata.ga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tat.ta-da.taa.tat-a.at.ka-ga.kgttt.kg-da.ttak.kaka-.tttda.-kata,tak.taga.tak.taka.tat.tada.taa.tata.at.kaga.kgttt.kgda.ttak.kaka.tttda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tad.tad-gda.tat.tat-a.akdk.ka-ga.kdad.kt-da.ttddg.kaka-.daaa.-kata,tak.taga.tak.taka.tat.tadgda.tat.tata.akdk.kaga.kdat.ktda.ttddk.kaka.daaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,kag.taga-.tag.-taa.taad.tad-ga.tad.tat-g.agad.ka-ga.ttgd.k-agda.gag.kada-.agatk.-kata,kak.taga.tak.taa.taat.tadga.tat.tatk.agat.kaga.ttgt.kagda.gak.kada.agatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taga.tad.tad-a.tad.tt-ta.gtdat.ka-ga.tgdad.k-add.dktdt.kad-a.aktkg.-kata,tak.taga.tak.taga.tat.tada.tat.ttta.gtdat.kaga.tgdat.kadt.dktdt.kada.aktkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-tata.tad.tad-a.tad.tt-ta.aatga.ka-ga.akakk.k-ada.gtdtk.kaa-a.tatag.-kata,tak.taga.tak.tata.tat.tada.tat.ttta.aatga.kaga.akakk.kada.gtdtk.kaaa.tatak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
