clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.-taka.tad.tad-a.tat.-tata.tgtkt.kag-a.da.kd-a..-kaka.agdta.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tgtkt.kaga.da.kda..kaka.agdta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.-gtaka.tad.tad-a.tad.-tata.kkt.kag-a.kttka.kd-a.g.-kaka.kdgkd.kat-a,tak.taga.tak.gtaka.tat.tada.tat.tata.kkt.kaga.kttka.kda.k.kaka.kdgkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.-taka.tad.tad-a.tat.-tata.d.kag-a..ka-a.d.-kaka.gkk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga..kaa.t.kaka.gkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tad.tad-a.ta.-tata.d.kag-a.kkt.ka-da.adk.-kaka.d.kat-a,tak.taga.tak.taka.tat.tada.ta.tata.t.kaga.kkt.kada.adk.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tdk.-taka.tad.tad-a.ad.-tata.gtggd.kag-a.agdda.ka-da.akg.-kak..kat-a,tak.taga.tdk.taka.tat.tada.at.tata.gtggt.kaga.agdda.kada.akk.kak..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.-taka.tad.tad-a.ad.-tata.dg.kag-a.kda.ka-da.kd.-kaa.da.kat-a,tak.taga.tak.taka.tat.tada.at.tata.dk.kaga.kda.kada.kt.kaa.da.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.-taka.tat.tad-a.tat.-tat.a.kag-a.a.ka-da.ddad.-kag.dakgk.kat-a,tak.taga.tak.taka.tat.tada.tat.tat.a.kaga.a.kada.ddat.kak.dakgk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.taga-.ak.-taka.tat.tad-a.tat.-tat.kkdk.kag-a.dgt.ka-da.tkaaa.-kak.tt.kat-a,tak.taga.ak.taka.tat.tada.tat.tat.kkdk.kaga.dgt.kada.tkaaa.kak.tt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.-taka.tad.tad-a.tad.ta-ta.kaagt.kag-a.aaak.ka-da.agd.-kaka.da.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kaagt.kaga.aaak.kada.agt.kaka.da.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.-taka.tat.ta-da.tad.tat-a.atdtd.kag-a.ttga.ka-da.gtdak.-kaka.kg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.atdtt.kaga.ttga.kada.gtdak.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tga-.tak.-taka.tat.ta-da.tad.tat-a.kgat.ktag-a.d.ka-da.kkggd.-kaka.kdk.kat-a,tak.tga.tak.taka.tat.tada.tat.tata.kgat.ktaga.t.kada.kkggt.kaka.kdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tga-.ag.-taka.tat.ta-da.tad.tat-a.kttd.kgag-a..ka-da.dgt.-kaka.ag.kat-a,tak.tga.ak.taka.tat.tada.tat.tata.kttt.kgaga..kada.dgt.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.td.td-a.tat.tat-a.aaga.kdg-a.gakd.ka-da.gg.-kaka.att.kat-a,tak.taga.tak.taka.tt.tda.tat.tata.aaga.kdga.gakt.kada.gk.kaka.att.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tt.td-a.tat.tat-a.dgt.kkg-a.kgttd.ka-da.tdgaa.-kaka.gkk.dkat-a,tak.taga.tak.taka.tt.tda.tat.tata.dgt.kkga.kgttt.kada.tdgaa.kaka.gkk.dkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.-taka.tat.tkda-.tat.tat-a.kagk.kag-.gtdg.ka-da.tkk.-kaka.td.ka-ta,tak.taga.tak.taka.tat.tkda.tat.tata.kagk.kak.gtdk.kada.tkk.kaka.tt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tat.tada-.tat.tat-a.dg.kaga-..ka-da.akak.-kaka.tag.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga..kada.akak.kaka.tak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tad.tadt-.tat.tat-a.aadta.kaga-.kt.ka-da.ttadk.-kaka.dadkg.ka-ta,tak.taga.tak.taka.tat.tadt.tat.tata.aadta.kaga.kt.kada.ttadk.kaka.dadkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.taga-.aak.-taka.tat.tada-.ta.tat-a.aakad.kaga-..ka-da.kdg.-kaka.ggat.ka-ta,ta.taga.aak.taka.tat.tada.ta.tata.aakat.kaga..kada.kdk.kaka.ggat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.taga-.tag.-taka.tad.tada-.tgt.td-..kaga-..a-da..-kaka.dkkt.ka-ta,ak.taga.tak.taka.tat.tada.tgt.tt..kaga..ada..kaka.dkkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tat.tada-.tad.ta-t.g.kaga-.tkaak.ka-da..-kaka.gkada.ka-ta,tak.taga.tak.taka.tat.tada.tat.tat.k.kaga.tkaak.kada..kaka.gkada.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tad.tada-.tad.tat-a.taagd.kaga-.gdaga.ka-da.gtkgg.-kaka.gkdd.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.taagt.kaga.gdaga.kada.gtkgk.kaka.gkdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.-taka.tad.tada-.tad.tat-a.gdaka.kagd-.aakak.ka-da.tkkgg.-kaka.dka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.gdaka.kagt.aakak.kada.tkkgk.kaka.dka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.-taka.tad.tada-.tad.tat-a.aatag.kagda-.a.ka-da.k.-kaka..ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.aatak.kagda.a.kada.k.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.-taka.tad.tada-.tad.tat-a.dagga.kgga-.gat.ka-da.ktg.-kaka.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.dagga.kgga.gat.kada.ktk.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.-taka.tad.tada-.tgad.tat-a.atgk.kaga-..ka-da.ktd.k-aka.ta.ka-ta,tak.taga.tak.taka.tat.tada.tgat.tata.atgk.kaga..kada.ktt.kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.-taka.tat.tada-.tat.tat-a.tgkt.kaga-.kgd.ka-da.kkgdk.k-aka.tkak.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.tgkt.kaga.kgt.kada.kkgdk.kaka.tkak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.ag.-taka.tad.tada-.tad.tat-a.kak.kaga-.agdg.ka-da.tkak.k-aka.k.ka-ta,tak.taga.ak.taka.tat.tada.tat.tata.kak.kaga.agdk.kada.tkak.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.-daka.tad.tada-.tat.tat-a.at.kaa-a.gkadd.ka-da.g.k-aaka.kag.ka-ta,tak.taga.tak.daka.tat.tada.tat.tata.at.kaaa.gkadt.kada.k.kaaka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taaa-.tag.t-aaka.tat.tada-.tad.tat-a.tdkga.kaa-a.tkda.ka-da.g.ka-ka.tt.ka-ta,tak.taaa.tak.taaka.tat.tada.tat.tata.tdkga.kaaa.tkda.kada.k.kaka.tt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taa-.tak.t-aka.tat.tada-.tat.tat-a.ga.kg-a.td.ka-da.tkdgd.ka-ka.d.ka-ta,tak.taa.tak.taka.tat.tada.tat.tata.ga.kga.tt.kada.tkdgt.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taa-.tak.t-aka.tat.tada-.tat.tat-a.gktag.kag-a.dd.ta-da.k.a-ka..ka-ta,tak.taa.tak.taka.tat.tada.tat.tata.gktak.kaga.dt.tada.k.aka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.t-aka.tad.tada-.tat.at-a.ak.kag-a.agdd.ta-da.ddakk.a-ka.ta.ka-ta,tak.taga.tak.taka.tat.tada.tat.ata.ak.kaga.agdt.tada.ddakk.aka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.t-aka.tad.tada-.tat.tat-a.kd.kag-a.a.ta-da..ka-ka.k.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaga.a.tada..kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.t-aka.ad.tada-.tat.tat-a.ttgdt.kaga-a.gttka.k-da.aa.ka-ka.tkk.ka-ta,tak.taga.tak.taka.at.tada.tat.tata.ttgdt.kagaa.gttka.kda.aa.kaka.tkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.t-aka.tad.tada-.tad.tat-a.tdgaa.kad-a.a.k-ada.at.ka-ka.kkgkg.ka-tt,tak.taga.tak.taka.tat.tada.tat.tata.tdgaa.kada.a.kada.at.kaka.kkgkk.katt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.t-aka.tat.tada-.tad.tat-a.dk.kag-a..k-aa.takd.k-aa.kdaak.ka-t,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga..kaa.takt.kaa.kdaak.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.t-aka.tat.tada-.tat.tat-a.tk.kag-a..kad-da.tat.ak-a.kkkd.ta-ta,tak.taga.tak.taka.tat.tada.tat.tata.tk.kaga..kadda.tat.aka.kkkt.tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.ta-ka.tat.tada-.takd.tat-a.tta.kag-a.k.ka-dg.ktdtt.ka-k.dkaa.ta-t,tak.taga.tak.taka.tat.tada.takt.tata.tta.kaga.k.kadk.ktdtt.kak.dkaa.tat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.ta-ka.tat.tada-.tgat.tat-a.aa.kag-a.a.ka-dg.gdkg.kaka-.dakgk.gat-a,tak.taga.tak.taka.tat.tada.tgat.tata.aa.kaga.a.kadk.gdkk.kaka.dakgk.gata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.taga-.tak.tda-ka.tad.tada-.tat.tat-a.gadt.kag-a.g.ka-dg.taa.kaka-.ktat.kat-a,ta.taga.tak.tdaka.tat.tada.tat.tata.gadt.kaga.k.kadk.taa.kaka.ktat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.ta-aka.tad.tada-.tat.tat-a.kgad.kag-a.gtdg.ka-da..kaka-.aadak.kat-a,tak.taga.tak.taaka.tat.tada.tat.tata.kgat.kaga.gtdk.kada..kaka.aadak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tgk.tak-a.tad.tada-.tat.tat-a.kk.kag-a..ka-da..kaka-.ttakt.kata-,tak.taga.tgk.taka.tat.tada.tat.tata.kk.kaga..kada..kaka.ttakt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.taak.tak-a.tat.taa-.tat.tat-a.kggkg.kag-a.ka.ka-da..kaka-.kga.kata-,tak.taga.taak.taka.tat.taa.tat.tata.kggkk.kaga.ka.kada..kaka.kga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.tak-a.tad.taa-.tat.tat-a.g.ka-ga.kdada.ka-da.ddkk.kaka-.atdtd.kata-,tak.taga.tak.taka.tat.taa.tat.tata.k.kaga.kdada.kada.ddkk.kaka.atdtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.tak-a.tat.taa-.tag.tat-a.kta.ka-ga..ka-da.adtk.kka-.aaata.kata-,tak.taga.tak.taka.tat.taa.tak.tata.kta.kaga..kada.adtk.kka.aaata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.tak-a.ttt.taa-.tat.tat-a.d.ka-ga.gda.ka-da.kda.kka-.kaa.kata-,tak.taga.tak.taka.ttt.taa.tat.tata.t.kaga.gda.kada.kda.kka.kaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.tak-a.tat.tata-.tad.tat-a.d.ag-a.dgaa.ka-da.adkag.daka-.kagg.kata-,tak.taga.tak.taka.tat.tata.tat.tata.t.aga.dgaa.kada.adkak.daka.kagk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.tak-d.tat.tata-.tat.ta-a..ag-a.t.ka-da.gakka.tkaka-.dakt.kata-,tak.taga.tak.takt.tat.tata.tat.taa..aga.t.kada.gakka.tkaka.dakt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.tak-.tat.tada-.tat.ta-ta..kagt-a..ka-da..katk-a.ddata.tat-a,tak.taga.tak.tak.tat.tada.tat.tata..kagta..kada..katka.ddata.tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.dag.tak-a.tat.tada-.tad.ta-ta.kagkk.kag-g.t.ka-da.gaggd.kag-ka.tdtdd.tat-a,tak.taga.dak.taka.tat.tada.tat.tata.kagkk.kagk.t.kada.gaggt.kagka.tdtdt.tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.aak.tak-a.tad.tada-.tat.ta-ta.adaa.kag-t.t.ka-da.tdakk.kak-a..kt-,tak.taga.aak.taka.tat.tada.tat.tata.adaa.kagt.t.kada.tdakk.kaka..kt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taaga-.ta.tak-a.at.tada-.tad.ta-ta.kgg.kag-t.tgd.ka-da..kak-a.daga.ktt-a,tak.taaga.ta.taka.at.tada.tat.tata.kgk.kagt.tgt.kada..kaka.daga.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taka-.taka.tak-a.tat.ttda-.tad.ta-kta.kdgg.kaga-.ddag.ka-da.kadd.kak-a.tka.ktt-a,tak.taka.taka.taka.tat.ttda.tat.takta.kdgk.kaga.ddak.kada.kadt.kaka.tka.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.kaga-.tak.tak-a.tat.tada-.tad.ta-ta.ttkg.kaga-.dagkk.a-da.at.kak-a.akakd.ktt-a,tak.kaga.tak.taka.tat.tada.tat.tata.ttkk.kaga.dagkk.ada.at.kaka.akakt.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.tak-a.tat.tada-.tdt.ta-ta.addk.kaga-.gd.ka-da.t.kak-a.d.kkt-a,tak.taga.tak.taka.tat.tada.tdt.tata.addk.kaga.gt.kada.t.kaka.t.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tada-.tak.tak-a.tat.tada-.tad.ta-ta.gkdg.kaga-.aatka.ka-da.kdgkd.kak-a.dgaa.kat-g,tak.tada.tak.taka.tat.tada.tat.tata.gkdk.kaga.aatka.kada.kdgkt.kaka.dgaa.katk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tag.tak-a.tat.tada-.tgt.ta-ta.ggkdd.kaga-.kddt.ka-da.ad.kak-a.gtk.ka-ta,tak.taga.tak.taka.tat.tada.tgt.tata.ggkdt.kaga.kddt.kada.at.kaka.gtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.tak-a.tad.tada-.td.ta-ta.aadgt.kaga-.ad.ka-da.ddtk.kak-a..ka-ta,tak.taga.tak.taka.tat.tada.tt.tata.aadgt.kaga.at.kada.ddtk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taga-.tak.tak-a.tad.ada-.tt.ta-ta.tdad.kaga-.aagg.ka-da.kddg.kaka-.d.ka-ta,tak.taga.tak.taka.tat.ada.tt.tata.tdat.kaga.aagk.kada.kddk.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tak.tak-a.gad.tda-.tad.ta-ta.ktak.kaga-.dtt.ka-da.ttt.ktka-.atk.ka-ta,tak.taga.tak.taka.gat.tda.tat.tata.ktak.kaga.dtt.kada.ttt.ktka.atk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.tak-a.tat.tada-.tad.ta-ta.tatd.kaga-.t.ka-da.akk.kaka-..ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.tatt.kaga.t.kada.akk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.tak-a.tat.tada-.tat.gtat-a.kk.kaga-.tgdgt.ka-da.dt.taka-..ka-ta,tak.taga.tak.taka.tat.tada.tat.gtata.kk.kaga.tgdgt.kada.dt.taka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-.tag.tak-a.ta.tada-.tat.tatta-.kda.kaga-.adak.ka-da.add.kaka-.ak.ka-ta,tak.taga.tak.taka.ta.tada.tat.tatta.kda.kaga.adak.kada.adt.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tdk.taga-.tak.tak-a.tat.tada-.tat.tatda-.aatgd.kaga-.kdag.ka-d.dk.kaka-.aatkg.ka-ta,tdk.taga.tak.taka.tat.tada.tat.tatda.aatgd.kaga.kdag.kad.dk.kaka.aatkg.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tat.taga-.tak.tak-a.tad.tada-.tat.taaa-.tkgta.kaga-.gggg.kada-.a.kaka-.tttd.ka-ta,tat.taga.tak.taka.tat.tada.tat.taaa.tkgta.kaga.gggk.kada.a.kaka.tttt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
