clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.tag-a.tatk.tak-a.tad.tad-a.tat.tat-a.a.kag-a.gatdg.kd-a.ta.k-ka.aa.kat-a,ak.taga.tatk.taka.tat.tada.tat.tata.a.kaga.gatdk.kda.ta.kka.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tgg.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a.datkg.dad-a.akkaa.k-ka.tt.kat-a,tgk.taga.tak.taka.tat.tada.tat.tata.a.kaga.datkk.dada.akkaa.kka.tt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.t.kag-a.dad.dad-a.g.k-aka.g.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.dat.dada.k.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.kak.kag-a.dkad.dad-a.k.k-aka.kkg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.dkat.dada.k.kaka.kkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.ta-a.tat.tat-a.kkgg.kag-a.kgaa.dad-a.kd.k-aka.agg.kat-a,tak.taga.tak.taka.tat.taa.tat.tata.kkgk.kaga.kgaa.dada.kt.kaka.agk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tat.tat-a.kadg.kag-a.ddaga.dad-a.k.k-aka.tagt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kadk.kaga.ddaga.dada.k.kaka.tagt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tat.tat-a.gkaga.kag-a.aag.dad-a..k-aka.ak.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gkaga.kaga.aak.dada..kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.td.ta-da.tat.tat-a.kag.kag-a.ad.dad-a.dk.k-aka.k.kat-a,tak.taga.tak.taka.tt.tada.tat.tata.kak.kaga.at.dada.dk.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.ta-da.tat.tatt-a.aka.kag-a..ad-a.k.k-aka.a.kat-a,tak.taga.tak.taka.tat.tada.tat.tatta.aka.kaga..ada.k.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.ta-ta.tat.tdat-a.ktka.kag-a.a.ad-a.kt.k-aka.a.kat-a,tak.taga.tak.taka.tat.tata.tat.tdata.ktka.kaga.a.ada.kt.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-ta.tat.ta-a..kag-a.kdtt.kd-a.kkg.k-aka.ktd.kat-a,tak.taga.tak.taka.tat.tata.tat.taa..kaga.kdtt.kda.kkk.kaka.ktt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-ta.tat.tat-a.g.kag-a.gad.kad-a.a.k-aka.ak.kat-a,tak.taga.tak.taka.tat.tata.tat.tata.k.kaga.gat.kada.a.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tat.tat-a.kdt.kag-a.tgt.kad-a..k-aka.ag.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kdt.kaga.tgt.kada..kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tat.tat-a.ka.kag-a.kad.kad-a.k.k-aka.daadt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.k.kaka.daadt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.takt.ta-da.tat.tat-a.kag.kag-a.ta.kad-a.k.k-aka.gt.kat-a,tak.taga.tak.taka.takt.tada.tat.tata.kak.kaga.ta.kada.k.kaka.gt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tat.tat-a.gg.kag-a.gad.kad-a.ka.k-aka.a.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gk.kaga.gat.kada.ka.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tat.tat-a.kkt.kag-a.kd.kad-a.d.k-aka.k.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kkt.kaga.kt.kada.t.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.ta-da.tat.tat-a.tkak.kag-a.k.kad-a.k.ka-k..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tkak.kaga.k.kada.k.kak..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tat.ta-da.tad.tat-a.kga.kag-a.ag.kad-a.k.kak-a..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kga.kaga.ak.kada.k.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.ta-da.tad.tat-a.gdd.kag-a.ad.kad-a.aak.kak-a..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gdt.kaga.at.kada.aak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.ta-da.tad.tat-a.d.kag-a.ag.kad-a.kadk.kak-a.kt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.ak.kada.kadk.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tad.tat-a.a.kag-a.ad.kad-a.kak.kak-a.ta.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.at.kada.kak.kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.ta-da.tad.tat-a.g.kag-a.gkgk.kad-a.ktkat.kak-a.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.gkgk.kada.ktkat.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.ta-da.tad.tat-a.ag.kag-a.gtd.kad-a.addk.kak-a.aa.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.gtt.kada.addk.kaka.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tad.tat-a.kgagt.kag-a.gtad.kad-a.dtk.kak-a.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kgagt.kaga.gtat.kada.dtk.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tat.ta-da.tat.tat-a.atg.kag-a.ag.kad-a.akkg.kak-a.ta.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.atk.kaga.ak.kada.akkk.kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tag.tak-a.tt.ta-da.tat.tat-a.kkag.kag-a.d.kad-a.ka.kak-a.ka.kat-a,tak.taka.tak.taka.tt.tada.tat.tata.kkak.kaga.t.kada.ka.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.tak-a.tad.ta-da.tat.tat-a.kag.kag-a.akk.kad-a.akak.kak-a.dat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.akk.kada.akak.kaka.dat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.ta-da.tat.tat-a.ag.kag-a.katgt.kad-a.tka.kak-a.da.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.katgt.kada.tka.kaka.da.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tat.tat-a.atgg.kag-a.aktdk.kad-a.at.kak-a.dk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.atgk.kaga.aktdk.kada.at.kaka.dk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.ta-da.tat.tat-a.dg.dag-a.kad.kad-a.kad.kak-a.akkat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dk.daga.kat.kada.kat.kaka.akkat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tat.ta-da.tat.tat-a.dg.dag-a.ad.kad-a.kdka.kak-a.kgkkg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dk.daga.at.kada.kdka.kaka.kgkkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.ta-a.tat.tat-a.dg.dag-a.aa.kad-a.ktkd.kak-a.tkt.kat-a,tak.taga.tak.taka.tat.taa.tat.tata.dk.daga.aa.kada.ktkt.kaka.tkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-g.tat.tat-a.dad.dkag-a.kta.kad-a.adk.kak-a.k.ka-aa,tak.taga.tak.taka.tat.tadk.tat.tata.dat.dkaga.kta.kada.adk.kaka.k.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-ga.tat.tat-a.kkta.dkag-a.kd.kad-a.kdda.kak-a.k.k-at,tak.taga.tak.taka.tat.tadga.tat.tata.kkta.dkaga.kt.kada.kdda.kaka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-ga.tat.tat-a.dagk.dag-a.kag.kad-a.dkagk.kak-a.k.k-at,tak.taga.tak.taka.tat.tadga.tat.tata.dagk.daga.kak.kada.dkagk.kaka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-ta.tgat.tat-a.t.kag-a.aad.kad-a.ta.kak-a.k.k-ad,tak.taga.tak.taka.tat.tadta.tgat.tata.t.kaga.aat.kada.ta.kaka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-ta.tat.tat-a.kt.kag-a.dgd.kad-a.ak.kak-a.kk.k-at,tak.taga.tak.taka.tat.tadta.tat.tata.kt.kaga.dgt.kada.ak.kaka.kk.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.kag-a.taad.kad-a.ktatk.kak-a.k.k-ta,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.taat.kada.ktatk.kaka.k.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.k.kag-a.agd.kad-a.gdtgk.kak-a..k-ata,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.agt.kada.gdtgk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a.gad.kad-a.gdaad.kak-a..k-ata,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.gat.kada.gdaat.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..kag-a.akadd.kad-a.ak.kak-a.dadak.k-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.akadt.kada.ak.kaka.dadak.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tat.kag-a.kkd.kad-a.k.kak-a..k-aa,tak.taga.tak.taka.tat.tada.tat.tata.tat.kaga.kkt.kada.k.kaka..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.at.tat-a.tag.kag-a.kggt.kad-a.k.kak-a..k-ad,tak.taga.tak.taka.tat.tada.at.tata.tak.kaga.kggt.kada.k.kaka..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kad.kag-a.aad.kad-a.kg.kak-a..k-aa,tak.taga.tak.taka.tat.tada.tat.tata.kat.kaga.aat.kada.kk.kaka..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dktdg.kag-a.kada.kad-a.dak.kak-a.ak.k-at,tak.taga.tak.taka.tat.tada.tat.tata.dktdk.kaga.kada.kada.dak.kaka.ak.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tg.kag-a.kdd.kad-a.kad.kak-a.k.k-at,tak.taga.tak.taka.tat.tada.tat.tata.tk.kaga.kdt.kada.kat.kaka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tgg.kag-a.kga.kad-a.kg.kak-a..ka-a,tak.taga.tak.taka.tat.tada.tat.tata.tgk.kaga.kga.kada.kk.kaka..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gttg.kag-a.ga.kad-a.dat.kak-a..ka-a,tak.taga.tak.taka.tat.tada.tat.tata.gttk.kaga.ga.kada.dat.kaka..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.akd.kag-a.kdd.kad-a.tkgkd.kak-a.t.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.akt.kaga.kdt.kada.tkgkt.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a.kagd.ka-a.aat.kak-a.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.kagt.kaa.aat.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.akag.kag-a.dga.kd-a.kka.kak-a.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.akak.kaga.dga.kda.kka.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.d.kd-a.takak.kak-a.dt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.t.kda.takak.kaka.dt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.atd.kag-a.ak.kad-a.ktdak.kak-a.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.att.kaga.ak.kada.ktdak.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tgg.tag-a.tak.tak-a.tat.tad-a.ttd.tt-a.k.kag-a.tk.kad-a.kaka.kak-a.kd.ka-ta,tgk.taga.tak.taka.tat.tada.ttt.tta.k.kaga.tk.kada.kaka.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tad.tat-a.tk.ka-a.kad.kad-a.kkdt.kak-a.at.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.tk.kaa.kat.kada.kkdt.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-ga.kadtt.kad-a.agka.kak-a.g.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.k.kga.kadtt.kada.agka.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.k-aga.aka.kad-a.ka.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.aka.kada.ka.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-a.tad.tad-a.tat.tat-a.d.k-aga.ka.kad-a.atakk.kak-a.kk.ka-ta,tak.taga.tak.taa.tat.tada.tat.tata.t.kaga.ka.kada.atakk.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-aa.tgd.tad-a.tat.tat-a..k-aga.kdad.kad-a.tka.kak-a.kdak.ka-ta,tak.taga.tak.taaa.tgt.tada.tat.tata..kaga.kdat.kada.tka.kaka.kdak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.tat-a..k-aga.kad.kad-a.ak.kak-a.gga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.kat.kada.ak.kaka.gga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.tat-a..k-aa.ga.kad-a.tk.kak-a.d.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaa.ga.kada.tk.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.tat-a..k-aga.gd.kad-a.k.kk-a.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.gt.kada.k.kka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.tat-a.k.k-aga.ddk.kad-a.k.kk-a..a-ta,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.ddk.kada.k.kka..ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.tat-a.k.k-aga.akgt.kad-a.kk.kk-a.k.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.akgt.kada.kk.kka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.tad-a.tat.tat-a.dk.k-aga.kkk.kad-a.kkta.kk-a.k.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga.kkk.kada.kkta.kka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
