clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tgak.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.daa.ka-ga.gt.g-ada.t.kak-a.t.kat-a,tgak.taga.tak.taka.tat.tada.tat.tata.daa.kaga.gt.gada.t.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,dag.ta-ga.tak.tak-a.tad.tad-a.tad.tat-a.gk.ka-ga.k.kd-da.ta.kak-a.ta.kat-a,dak.taga.tak.taka.tat.tada.tat.tata.gk.kaga.k.kdda.ta.kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ta-ga.tak.tak-a.tad.tad-a.tad.tat-a.a.ka-ga.g.kg-da..ka-ka.aatt.kat-a,ak.taga.tak.taka.tat.tada.tat.tata.a.kaga.k.kgda..kaka.aatt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a..ka-ga.kk.k-ada.dga.ka-ka..kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.kk.kada.dga.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.d.ka-ga.aadkk.k-ada.ga.ka-ka.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.aadkk.kada.ga.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tad.tad-a.tad.tat-a.g.ka-ga.k.k-ada.kkt.ka-ka.aktat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.k.kada.kkt.kaka.aktat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.tak-a.tat.tad-a.tat.tat-a.k.ka-ga.g.k-ada.a.ka-ka.adg.dk-ata,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.k.kada.a.kaka.adk.dkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.k.ka-ga..k-ada.k.-kag.dt.d-ata,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga..kada.k.kak.dt.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.ta.ka-ga.t.k-ada.a.kak-a.t.d-ata,tak.taga.tak.taka.tat.tada.tat.tata.ta.kaga.t.kada.a.kaka.t.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tad.tad-a.tkt.tat-a..ka-ga..k-ada.kkk.kak-a.d.k-aa,tak.taga.tak.taka.tat.tada.tkt.tata..kaga..kada.kkk.kaka.t.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tt.tat-a..ag-a.k.k-dda.gtk.kak-a..k-ata,tak.taga.tak.taka.tat.tada.tt.tata..aga.k.kdda.gtk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tad.tat-a..ag-a.t.k-ada.gtda.kak-a.da.k-ata,tak.taga.tak.taka.tat.tada.tat.tata..aga.t.kada.gtda.kaka.da.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.g.ag-a.dg.k-ada.ga.ka-da.gkt.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.k.aga.dk.kada.ga.kada.gkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tk.ta-ga.tag.tak-a.tad.tad-a.tt.tat-a.gkgt.ka-a.tk.k-ada.td.kad-a.dt.ka-ta,tk.taga.tak.taka.tat.tada.tt.tata.gkgt.kaa.tk.kada.tt.kada.dt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-ga.tag.ta-a.tat.tad-a.tad.tat-a.kdag.kag-a.k.k-ada.dgad.kad-a.gg.ka-ta,ta.taga.tak.taa.tat.tada.tat.tata.kdak.kaga.k.kada.dgat.kada.gk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.ta-ka.tat.tad-a.tat.tat-a.ka.kag-a..k-ada.kdatg.kak-d.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga..kada.kdatk.kakt.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.ta-ka.tad.tad-a.tad.tat-a.kdg.kag-a.a.k-ada.gka.kaka-.dka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kdk.kaga.a.kada.gka.kaka.dka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.ta-ka.tad.tad-a.tad.tat-a.aa.kag-a..k-ada.k.kaka-.kg.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.aa.kaga..kada.k.kaka.kk.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.ta.ta-ka.tad.tad-a.ta.ta-ta.k.kag-a.dktg.k-ada.aa.kaka-.aaaka.kat-a,tak.taga.ta.taka.tat.tada.ta.tata.k.kaga.dktk.kada.aa.kaka.aaaka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.ta-ka.tad.tad-a.tat.ta-ta.g.kg-a.k.k-ada.kata.kaka-..kat-a,tak.taga.ta.taka.tat.tada.tat.tata.k.kga.k.kada.kata.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.ta-ta.kgg.kg-a.t.k-ata.akaa.kaka-.att.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kgk.kga.t.kata.akaa.kaka.att.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tag.ta-ta.k.kg-a.kat.ka-ga.akgka.kaka-.kk.kat-a,tak.taga.tak.taka.tat.tada.tak.tata.k.kga.kat.kaga.akgka.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.ad.ta-ta..kg-a.d.ka-da.gtk.kaka-.ttt.kat-a,tak.taga.tak.taka.tat.tada.at.tata..kga.t.kada.gtk.kaka.ttt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.ta-ta..kag-a.k.kda-da..kak-a.kd.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.k.kdada..kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.ta-ta.k.kag-a.a.kga-da.k.kak-a.kt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.a.kgada.k.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tad.ta-ta.dggg.kag-a.g.-aa.kg.kak-a.ta.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dggk.kaga.k.aa.kk.kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.ta-ta.d.kag-a.ad.a-da.g.kak-a.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.at.ada.k.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.ta-ka.tad.tad-a.tat.ta-ta.ag.kag-a.ta.a-da..kak-a.ak.kat-a,tak.taga.ta.taka.tat.tada.tat.tata.ak.kaga.ta.ada..kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.ta-ta.dgak.kag-a.a.a-da..kak-a..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dgak.kaga.a.ada..kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.ta-ta.gt.kag-a.ta.k-da.kkd.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gt.kaga.ta.kda.kkt.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tad.ta-ta.k.kag-a.dt.ka-da.dkdak.kak-a.kg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.dt.kada.dkdak.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tdd.tad-a.tad.ta-ta.ad.kag-a.gakad.ka-da.ta.kak-a.kad.kat-a,tak.taga.tak.taka.tdt.tada.tat.tata.at.kaga.gakat.kada.ta.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tad.tad-a.ta.ta-ta.ga.kg-a.a.ka-da.k.kak-a.ag.kat-a,tak.taga.tak.taka.tat.tada.ta.tata.ga.kga.a.kada.k.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.ta-ta..ag-a.k.ka-da.d.kak-a..kat-a,tak.taga.tak.taka.tat.tada.tat.tata..aga.k.kada.t.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.ta.ta-ta.a.ag-a.a.ka-da.tg.ka-a..kat-a,tak.taga.tak.taka.tat.tada.ta.tata.a.aga.a.kada.tk.kaa..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.ta-ta.k.kag-a.a.ka-da.aa.kad-a..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.a.kada.aa.kada..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.tad-a.ta.ta-a.d.kag-a..ka-da.kk.kak-a.ga.kat-a,tak.taga.tak.taka.tat.tada.ta.taa.t.kaga..kada.kk.kaka.ga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tad.tat-a.kaa.kag-a..ka-da..kak-a.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kaa.kaga..kada..kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.tat-a.agd.kag-a..ka-a.g.kak-a.kaatg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.agt.kaga..kaa.k.kaka.kaatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tad.tad-a.tat.tat-a.takg.kag-a.ada.ka-a..kak-a.taatt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.takk.kaga.ada.kaa..kaka.taatt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.tat-a.dk.kag-a.kadkg.ka-a..kak-a.dda.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga.kadkk.kaa..kaka.dda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.tad-a.tat.tat-a..kag-a.k.ka-ta..kak-a.tgat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.k.kata..kaka.tgat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.tad-a.tt.tat-a.dtaat.kag-a.k.ka-ta.ak.kak-a.gat.kat-a,tak.taga.tak.taka.tat.tada.tt.tata.dtaat.kaga.k.kata.ak.kaka.gat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.tat-a.kkdtk.kag-a.k.ka-aa.dka.kak-a.kggg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kkdtk.kaga.k.kaaa.dka.kaka.kggk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.tat-a.gad.kag-a..k-ata.adtdt.kak-a.ak.kak-a,tak.taga.tak.taka.tat.tada.tat.tata.gat.kaga..kata.adtdt.kaka.ak.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.tat-a.k.kag-a..ka-daa.gka.kak-a.kak.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga..kadaa.gka.kaka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.ta-ka.tad.tad-a.tat.at-a.ta.kag-a.k.ka-da.k.kak-a.kagg.kat-a,tak.taga.ta.taka.tat.tada.tat.ata.ta.kaga.k.kada.k.kaka.kagk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ag.ta-ka.tad.tad-a.tat.tat-a.ka.kag-a.tkt.ka-da.gktaa.kak-a.ttka.kat-a,tak.taga.ak.taka.tat.tada.tat.tata.ka.kaga.tkt.kada.gktaa.kaka.ttka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.tat-a.attg.kag-a.tg.ka-da.ak.kak-a..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.attk.kaga.tk.kada.ak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.tat-a.ktg.kag-a.ka.ka-da.gka.kak-a.d.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ktk.kaga.ka.kada.gka.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.tat-a.a.kag-a..ka-ka.gkdkg.ak-a.d.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga..kaka.gkdkk.aka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.tat-a.kt.kag-a.ddt.k-ga.t.kak-a.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaga.ddt.kga.t.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.tad-a.tat.tat-a.g.kag-a.kt.-ada.dka.kak-a.kagt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.kt.ada.dka.kaka.kagt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.da-ka.tat.ta-da.tat.tat-a..kag-a..-kada.gg.kak-a.ktak.kat-a,tak.taga.ta.daka.tat.tada.tat.tata..kaga..kada.gk.kaka.ktak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.aa-ka.tat.ta-da.tad.tat-a.g.kg-a.dgg.-kada.kdkg.kak-a.ttagt.kat-a,tak.taga.tak.aaka.tat.tada.tat.tata.k.kga.dgk.kada.kdkk.kaka.ttagt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-kak.tat.ta-da.tad.tat-a.kag.ag-a..-kada.gkkta.kak-a.kat.kat-a,tak.taga.tak.takak.tat.tada.tat.tata.kak.aga..kada.gkkta.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.ta-da.tat.tat-a.dd.kag-a..-dada.k.kak-a.gakdt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dt.kaga..dada.k.kaka.gakdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.ta.ta-da.tad.tat-a.g.kag-a..-aada.taa.kak-a.kdg.kat-a,tak.taga.tak.taka.ta.tada.tat.tata.k.kaga..aada.taa.kaka.kdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.ta-a.tad.tat-a.d.kag-a..-dada.aagg.kak-a.kt.kat-a,tak.taga.tak.taka.tat.taa.tat.tata.t.kaga..dada.aagk.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.ta-a.tat.tat-a.a.kag-a..ka-da.ka.kak-a.kata.kat-a,tak.taga.tak.taka.tat.taa.tat.tata.a.kaga..kada.ka.kaka.kata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tt-da.tat.tat-a.ag.kag-a.gk.ka-da.k.kak-a.kdkkd.dat-a,tak.taga.tak.taka.tat.ttda.tat.tata.ak.kaga.gk.kada.k.kaka.kdkkt.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.ta.tk-da.tad.tat-a.ag.kag-a.ka.ka-da.k.kak-a.kad.dat-a,tak.taga.tak.taka.ta.tkda.tat.tata.ak.kaga.ka.kada.k.kaka.kat.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tag-a.tag.tak-a.tad.ta-da.tat.tat-a..kag-a.da.ka-da.k.kak-a.kgat.kat-a,tk.taga.tak.taka.tat.tada.tat.tata..kaga.da.kada.k.kaka.kgat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.ta-da.tat.tat-a.dtkt.kag-a.kkgak.ka-da.gak.kak-a.ktk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dtkt.kaga.kkgak.kada.gak.kaka.ktk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.ta-da.tat.tat-a.kg.ka-a.gdak.ka-da.kak.kak-a.tk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaa.gdak.kada.kak.kaka.tk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tag-a.tak.ta-ka.ta.ta-da.tat.tat-a.kakad.kad-a.aa.ka-da.ka.kak-a.tk.at-a,tak.taga.tak.taka.ta.tada.tat.tata.kakad.kada.aa.kada.ka.kaka.tk.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
